,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
89,14,1575300790,"@Chuck French       'Sad and tragic' but no longer our concern? Because we no longer need their oil? This is Why They Hate Us in a nutshell. Our national interest is not just what American corporations can gobble up from the resources and markets of other countries. A peaceful, stable and democratic world order is in our national interest. The US's bipartisan endless-war-making, regime-changing, dictator- and kleptocrat-supporting, union-busting foreign policy, is not. The media dutifully report Iranian misbehavior but not how Iran got that way. It was not in the interest of the American people for the CIA to overthrow Iranian democracy in 1953 and stick them with the Shah's secret police, crushing of dissent and greed. After Iran deposed him the US took him in. Trump mindlessly quit a multilateral agreement that ended Iran's nuclear weapons program, and re-imposed sanctions, without regard for the Iranian suffering and turmoil it would bring, leaving the US with no way to influence it except by attacking them. And by backing out of the Iran deal and the Paris agreement and betraying the Kurds, Trump has made the US's promises worthless, worldwide. The Middle East is a volatile and unstable tinderbox that puts all the world in danger. That's why Iran is our concern and why our own national interest includes Iran's government not murdering its citizens.",103924443,103924443,<br\//>,comment,1575299346,1,False,False,,,103924443,,4,0,[],0,approved,0,1575379472,PoloniusMonk,15026832,"Portland, OR",NULL,NULL
90,15,1575300789,Good to know we gave this group $1.8 billion.,103923611,103923611,<br\//>,comment,1575296262,1,False,False,,,103923611,,5,0,[],0,approved,0,1575519039,Dady,65699826,Wyoming,NULL,NULL
91,16,1575300788,"The people of Iran need to take a stand first.  That means fighting your government.  That means families telling their sons and daughters who are in the military to stand down.  That means shooting your own family, if need be.

As for the world taking a stand, for that we need a true world order, an effective world force.

There is no such force.",103922244,103922244,<br\//>,comment,1575290226,1,False,False,,,103922244,,2,0,[],0,approved,0,1575317478,DKM,80101474,NE Ohio,NULL,NULL
92,17,1575300788,What are the chances the billions $$ in cash and gold sent to Iran by the previous Administration w/o Congressional approval are being funneled to their government forces to kill and incarcerate Iranian citizens who are protesting?,103922565,103922565,<br\//>,comment,1575291742,1,False,False,,,103922565,,5,0,"[{'commentID': 103925286, 'status': 'approved', 'commentSequence': 103925286, 'userID': 56043096, 'userDisplayName': 'fres b', 'userLocation': 'boston', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Dr. John \n\nAlthough I have nothing but tremendous dislike for the\nIranian molahs, but the money they got was the Iranian\n$ that Shah's government had paid for the US weapons\nthat was never delivered. \nThis issue is a talking point of misinformation of Fox news."", 'createDate': '1575302286', 'updateDate': '1575396128', 'approveDate': '1575319787', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103922565, 'parentUserDisplayName': 'Dr. John', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103925286', 'isAnonymous': False}]",1,approved,0,1575519055,Dr. John,61584492,Seattle,NULL,NULL
93,18,1575300788,"The Trump administration's maximum pressure campaign to choke off the Iranian economy is causing the civil unrest. The Saudis are our new friends in this,  along with Israel and Egypt. Would anyone want to live in any of these countries?",103923854,103923854,<br\//>,comment,1575297195,1,False,False,,,103923854,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-d32536429c313c7ac5e2aa091be79fed18c819ea2cf98008cf79d0ceaa2c7053.jpg,0,0,[],0,approved,0,1575300788,John Reynolds,14530169,NJ,NULL,NULL
94,19,1575300788,"""A small hike in fuel prices sparked protests across Iran"" states the article. Uh, no. Fuel prices increased from 50 to 100 percent. And it does matter what happens in Iran. It matters very much because it will further destablize the entire Middle East. We have no leadership in America today. The Trump administration is an international disgrace.",103923980,103923980,<br\//>,comment,1575297645,1,False,False,,,103923980,,5,0,[],0,approved,0,1575646981,Megson,68890117,Louisville,NULL,NULL
95,20,1575300787,"Apparently the United States cannot be counted on to do the right thing anymore — whether it's helping innocent protestors, or making a move to talk to the Chinese about their gulags full of Uyghurs. 

How could we with an reality show ""president""? The man knows nothing. The Republicans are happily tearing the country apart, destroying our standing in the world, and lying through their teeth all the while. All for tax cuts.",103924182,103924182,<br\//>,comment,1575298450,1,False,False,,,103924182,,1,0,[],0,approved,0,1575328585,CarolSon,80766855,Richmond VA,NULL,NULL
96,21,1575300787,"Isn't one party rule usually base on violence? Whether its China, Russia, Iran, North Korea or wherever the bottom line is state sponsored violence against the citizens when push comes to shove. America needs at least two trustworthy, successful parties. We need each other.",103924331,103924331,<br\//>,comment,1575298940,1,False,False,,,103924331,,1,0,[],0,approved,0,1575519101,Mr. Jones,83103619,"Tampa Bay, FL",NULL,NULL
97,22,1575300787,"Welcome to a vision of the future of America under Trumpism.  Do you think for one second that the SEAL, Eddie Gallagher, whom Trump just pardoned, wouldn't be happy to shoot down protesters on Trump's orders?  I don't.",103924451,103924451,<br\//>,comment,1575299382,1,False,False,,,103924451,,4,0,[],0,approved,0,1575328613,Dadof2,21069407,NJ,NULL,NULL
98,23,1575300227,"Now we began to see the intended or unintended consequences of our embargo on trade with Iran.  Trump's  plan is working in that it is putting pressure on the Iranians making almost everyone suffer.   The ideais that if the people suffer enough; then they will overthrow their government, and do what we want them to do.   Cuba is our longest running test case for this form of diplomacy,and how has that worked out?  I do not think that it was in our national interest to withdraw from the J.C.P.A.   It was preliminary agreement with a gradual reduction of sanctions.  Iran was in compliance,and it provided a framework to begin to negotiate.   Now we will see if the deaths and suffering work to get Trump the best deal ever in the history of the world.",103924685,103924685,<br\//>,comment,1575300226,1,False,False,,,103924685,,3,0,[],0,approved,0,1575310718,Dr John,81076178,Oakland,NULL,NULL
99,24,1575300061,"President Dwight D. Eisenhower overthrew Mohammed Mossadegh, the legally elected Prime Minister of Iran, and installed the Shah in his place. He ended a parliamentary system and replaced it with a monarchy, which, like all monarchies, ignored the views of the public. A revolution later overthrew the Shah and created a theocracy with Ayatollah Ruhollah Khomeini at its head. Iran is now attempting to become a nuclear power. We can't turn the clock back to see what would have happened had a different decision been made. But could anything have been worse than Khomeini? The whole world is suffering as a result of the money and inspiration that Khomeini gave to international terrorism. Khomeini is dead, but Iran has become the most active and influential force supporting radical Islam.",103924630,103924630,<br\//>,comment,1575300059,1,False,False,,,103924630,,13,0,[],0,approved,0,1575647014,George Jochnowitz,51126083,New York,NULL,NULL
